,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1915,source_spectralis_topcon,PED,0.9999735355377197,0.0,0.0,0.0,0.9999735355377197
1916,source_spectralis_topcon,Background,0.9963505268096924,0.9981582164764404,0.9990185499191284,0.9972994327545166,0.8842986822128296
1917,source_spectralis_topcon,IRF,0.996528148651123,0.8144968152046204,0.7386552691459656,0.9076945185661316,0.9972804188728333
1918,source_spectralis_topcon,SRD,0.9999487400054932,0.0,0.0,0.0,0.9999487400054932
1919,source_spectralis_topcon,PED,0.9998888969421387,0.0,0.0,0.0,0.9998888969421387
1920,source_spectralis_topcon,Background,0.9979853630065918,0.9989913702011108,0.9995435476303101,0.9984397888183594,0.41163793206214905
1921,source_spectralis_topcon,IRF,0.9994194507598877,0.584966778755188,0.6552119255065918,0.5283251404762268,0.999784529209137
1922,source_spectralis_topcon,SRD,0.9999825954437256,0.0,0.0,0.0,0.9999825954437256
1923,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1924,source_spectralis_topcon,Background,0.997236967086792,0.998613715171814,0.9984251260757446,0.9988023638725281,0.5668991208076477
1925,source_spectralis_topcon,IRF,0.9974465370178223,0.6551169157028198,0.6416856050491333,0.6691224575042725,0.9986408352851868
1926,source_spectralis_topcon,SRD,0.999962568283081,0.0,0.0,0.0,0.999962568283081
1927,source_spectralis_topcon,PED,0.9999854564666748,0.0,0.0,0.0,0.9999854564666748
1928,source_spectralis_topcon,Background,0.9943654537200928,0.9971593618392944,0.9976266622543335,0.9966925382614136,0.6966865658760071
1929,source_spectralis_topcon,IRF,0.9940364360809326,0.6649700403213501,0.5892700552940369,0.762986421585083,0.9958426356315613
1930,source_spectralis_topcon,SRD,0.9998698234558105,0.0,0.0,0.0,0.9998698234558105
1931,source_spectralis_topcon,PED,0.9997467994689941,0.0,0.0,0.0,0.9997467994689941
1932,source_spectralis_topcon,Background,0.9911468029022217,0.9955028891563416,0.9966530799865723,0.994355320930481,0.7737970352172852
1933,source_spectralis_topcon,IRF,0.9903841018676758,0.7113699913024902,0.6313770413398743,0.8145732283592224,0.9929794669151306
1934,source_spectralis_topcon,SRD,0.9996786117553711,0.0,0.0,0.0,0.9996786117553711
1935,source_spectralis_topcon,PED,0.999922513961792,0.0,0.0,0.0,0.999922513961792
1936,source_spectralis_topcon,Background,0.9866166114807129,0.9931439161300659,0.9951837658882141,0.9911124110221863,0.7865480780601501
1937,source_spectralis_topcon,IRF,0.985846996307373,0.7215666174888611,0.6355891823768616,0.8344435095787048,0.9892492294311523
1938,source_spectralis_topcon,SRD,0.9999568462371826,0.0,0.0,0.0,0.9999568462371826
1939,source_spectralis_topcon,PED,0.9999418258666992,0.0,0.0,0.0,0.9999418258666992
1940,source_spectralis_topcon,Background,0.981971263885498,0.9906013011932373,0.9934231638908386,0.987795352935791,0.8352134227752686
1941,source_spectralis_topcon,IRF,0.9811158180236816,0.7797006368637085,0.7027978301048279,0.875501275062561,0.9853071570396423
1942,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1943,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1944,source_spectralis_topcon,Background,0.9792609214782715,0.988994836807251,0.9930585026741028,0.9849643707275391,0.8791480660438538
1945,source_spectralis_topcon,IRF,0.9798269271850586,0.8248133659362793,0.7562819123268127,0.9070024490356445,0.9838505983352661
1946,source_spectralis_topcon,SRD,0.9992871284484863,0.7849848866462708,0.7332079410552979,0.8446301221847534,0.999525785446167
1947,source_spectralis_topcon,PED,0.9999091625213623,0.0,0.0,0.0,0.9999091625213623
1948,source_spectralis_topcon,Background,0.9780690670013428,0.9882161617279053,0.9912843704223633,0.9851669073104858,0.8785430192947388
1949,source_spectralis_topcon,IRF,0.979487419128418,0.8339009284973145,0.7996178865432739,0.8712553381919861,0.9862858057022095
1950,source_spectralis_topcon,SRD,0.9982559680938721,0.8934403657913208,0.8216381072998047,0.9789937138557434,0.9984009265899658
1951,source_spectralis_topcon,PED,0.9997391700744629,0.0,0.0,0.0,0.9997391700744629
1952,source_spectralis_topcon,Background,0.9795722961425781,0.9891393780708313,0.9929328560829163,0.9853747487068176,0.881686806678772
1953,source_spectralis_topcon,IRF,0.9808197021484375,0.8297432661056519,0.771860659122467,0.8970110416412354,0.9854264855384827
1954,source_spectralis_topcon,SRD,0.9986710548400879,0.8427467346191406,0.7751712799072266,0.9232290983200073,0.9989631772041321
1955,source_spectralis_topcon,PED,0.9999721050262451,0.0,0.0,0.0,0.9999721050262451
1956,source_spectralis_topcon,Background,0.9811863899230957,0.9901349544525146,0.9933633208274841,0.9869275093078613,0.8544911742210388
1957,source_spectralis_topcon,IRF,0.9802401065826416,0.7923440933227539,0.7276764512062073,0.8696267008781433,0.9852524995803833
1958,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1959,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1960,source_spectralis_topcon,Background,0.9846353530883789,0.9920503497123718,0.9944021105766296,0.9897096753120422,0.8277950286865234
1961,source_spectralis_topcon,IRF,0.9837322235107422,0.7667824029922485,0.6961767673492432,0.8533260226249695,0.9879513382911682
1962,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1963,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1964,source_spectralis_topcon,Background,0.987419605255127,0.9935676455497742,0.995695173740387,0.991449236869812,0.7900500297546387
1965,source_spectralis_topcon,IRF,0.9866695404052734,0.7074018120765686,0.630673348903656,0.8053860664367676,0.9903707504272461
1966,source_spectralis_topcon,SRD,0.9999599456787109,0.0,0.0,0.0,0.9999599456787109
1967,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1968,source_spectralis_topcon,Background,0.992180347442627,0.9960225820541382,0.9972309470176697,0.9948171377182007,0.8279000520706177
1969,source_spectralis_topcon,IRF,0.9913976192474365,0.7608201503753662,0.6783615946769714,0.8660991787910461,0.993408739566803
1970,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1971,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1972,source_spectralis_topcon,Background,0.9958436489105225,0.9979075789451599,0.9983822107315063,0.9974333643913269,0.7467478513717651
1973,source_spectralis_topcon,IRF,0.9955615997314453,0.6983504295349121,0.6136518716812134,0.8101736903190613,0.9967447519302368
1974,source_spectralis_topcon,SRD,0.999985933303833,0.0,0.0,0.0,0.999985933303833
1975,source_spectralis_topcon,PED,0.9999661445617676,0.0,0.0,0.0,0.9999661445617676
1976,source_spectralis_topcon,Background,0.9989609718322754,0.9994797110557556,0.9993642568588257,0.9995952248573303,0.5985830426216125
1977,source_spectralis_topcon,IRF,0.9989314079284668,0.6793532967567444,0.6465141773223877,0.7157069444656372,0.9993801116943359
1978,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1979,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1980,source_spectralis_topcon,Background,0.999913215637207,0.9999566078186035,0.9999740123748779,0.9999392032623291,0.6885714530944824
1981,source_spectralis_topcon,IRF,0.9999122619628906,0.6025918126106262,0.484375,0.7971428632736206,0.9999291896820068
1982,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1983,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1984,source_spectralis_topcon,Background,0.9999725818634033,0.9999862909317017,1.0,0.9999725818634033,0.0
1985,source_spectralis_topcon,IRF,0.9999454021453857,0.0,0.0,0.0,0.9999454021453857
1986,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1987,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1988,source_spectralis_topcon,Background,0.9999809265136719,0.9999904632568359,1.0,0.9999809265136719,0.0
1989,source_spectralis_topcon,IRF,0.9999682903289795,0.0,0.0,0.0,0.9999682903289795
1990,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1991,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1992,source_spectralis_topcon,Background,0.9999523162841797,0.9999761581420898,1.0,0.9999523162841797,0.0
1993,source_spectralis_topcon,IRF,0.9999234676361084,0.0,0.0,0.0,0.9999234676361084
1994,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1995,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1996,source_spectralis_topcon,Background,0.9999561309814453,0.9999780654907227,1.0,0.9999561309814453,0.0
1997,source_spectralis_topcon,IRF,0.9999282360076904,0.0,0.0,0.0,0.9999282360076904
1998,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1999,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2000,source_spectralis_topcon,Background,0.999931812286377,0.9999659061431885,1.0,0.999931812286377,0.0
2001,source_spectralis_topcon,IRF,0.999901533126831,0.0,0.0,0.0,0.999901533126831
2002,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2003,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2004,source_spectralis_topcon,Background,0.9997432231903076,0.9998716115951538,1.0,0.9997432231903076,0.0
2005,source_spectralis_topcon,IRF,0.9999222755432129,0.0,0.0,0.0,0.9999222755432129
2006,source_spectralis_topcon,SRD,0.9999263286590576,0.0,0.0,0.0,0.9999263286590576
2007,source_spectralis_topcon,PED,0.999863862991333,0.0,0.0,0.0,0.999863862991333
2008,source_spectralis_topcon,Background,0.9982578754425049,0.9991257786750793,0.9994980096817017,0.9987537860870361,0.8457634449005127
2009,source_spectralis_topcon,IRF,0.999110221862793,0.8660829663276672,0.845571756362915,0.8876140117645264,0.9994727969169617
2010,source_spectralis_topcon,SRD,0.9999160766601562,0.0,0.0,0.0,0.9999160766601562
2011,source_spectralis_topcon,PED,0.999230146408081,0.0,0.0,0.0,0.999230146408081
2012,source_spectralis_topcon,Background,0.9966228008270264,0.9983027577400208,0.9993549585342407,0.9972528219223022,0.8414691686630249
2013,source_spectralis_topcon,IRF,0.9982552528381348,0.8052895069122314,0.7338279485702515,0.8921707272529602,0.9986860156059265
2014,source_spectralis_topcon,SRD,0.9999258518218994,0.0,0.0,0.0,0.9999258518218994
2015,source_spectralis_topcon,PED,0.9984171390533447,0.0,0.0,0.0,0.9984171390533447
2016,source_spectralis_topcon,Background,0.9970870018005371,0.9985365867614746,0.9993701577186584,0.9977043867111206,0.839248538017273
2017,source_spectralis_topcon,IRF,0.9981536865234375,0.7885077595710754,0.7120449542999268,0.8833680152893066,0.9986026883125305
2018,source_spectralis_topcon,SRD,0.9998764991760254,0.0,0.0,0.0,0.9998764991760254
2019,source_spectralis_topcon,PED,0.9989008903503418,0.0,0.0,0.0,0.9989008903503418
2020,source_spectralis_topcon,Background,0.99819016456604,0.999093770980835,0.9996449947357178,0.9985431432723999,0.5975081324577332
2021,source_spectralis_topcon,IRF,0.9992895126342773,0.620768666267395,0.5854536890983582,0.6606175303459167,0.999587893486023
2022,source_spectralis_topcon,SRD,0.9998342990875244,0.0,0.0,0.0,0.9998342990875244
2023,source_spectralis_topcon,PED,0.9989974498748779,0.0,0.0,0.0,0.9989974498748779
2024,source_spectralis_topcon,Background,0.9994950294494629,0.9997474551200867,1.0,0.9994950294494629,0.0
2025,source_spectralis_topcon,IRF,0.9997968673706055,0.0,0.0,0.0,0.9997968673706055
2026,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2027,source_spectralis_topcon,PED,0.9996387958526611,0.0,0.0,0.0,0.9996387958526611
2028,source_spectralis_topcon,Background,0.9998769760131836,0.9999384880065918,1.0,0.9998769760131836,0.0
2029,source_spectralis_topcon,IRF,0.9998149871826172,0.0,0.0,0.0,0.9998149871826172
2030,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2031,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2032,source_spectralis_topcon,Background,0.9999728202819824,0.9999864101409912,1.0,0.9999728202819824,0.0
2033,source_spectralis_topcon,IRF,0.9999697208404541,0.0,0.0,0.0,0.9999697208404541
2034,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2035,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2036,source_spectralis_topcon,Background,0.9993529319763184,0.9996763467788696,1.0,0.9993529319763184,0.0
2037,source_spectralis_topcon,IRF,0.9992623329162598,0.0,0.0,0.0,0.9992623329162598
2038,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2039,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2040,source_spectralis_topcon,Background,0.9996070861816406,0.9998034834861755,1.0,0.9996070861816406,0.0
2041,source_spectralis_topcon,IRF,0.9997730255126953,0.0,0.0,0.0,0.9997730255126953
2042,source_spectralis_topcon,SRD,0.9999277591705322,0.0,0.0,0.0,0.9999277591705322
2043,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2044,source_spectralis_topcon,Background,0.9979448318481445,0.9989713430404663,1.0,0.9979448318481445,0.0
2045,source_spectralis_topcon,IRF,0.9996955394744873,0.0,0.0,0.0,0.9996955394744873
2046,source_spectralis_topcon,SRD,0.998518705368042,0.0,0.0,0.0,0.998518705368042
2047,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2048,source_spectralis_topcon,Background,0.9987146854400635,0.9993566274642944,0.9989988803863525,0.9997146725654602,0.30460721254348755
2049,source_spectralis_topcon,IRF,0.998584508895874,0.3935029208660126,0.512916088104248,0.31919124722480774,0.9995632767677307
2050,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2051,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2052,source_spectralis_topcon,Background,0.9967477321624756,0.998367965221405,0.9980449676513672,0.998691201210022,0.5036438703536987
2053,source_spectralis_topcon,IRF,0.9965088367462158,0.5631433129310608,0.5534510016441345,0.5731810927391052,0.9981772899627686
2054,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2055,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2056,source_spectralis_topcon,Background,0.9967861175537109,0.9983872771263123,0.9981921315193176,0.9985824823379517,0.5242981314659119
2057,source_spectralis_topcon,IRF,0.9965689182281494,0.5425183773040771,0.5480058789253235,0.5371395945549011,0.9983156323432922
2058,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2059,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2060,source_spectralis_topcon,Background,0.9959383010864258,0.9979596138000488,0.9976332187652588,0.998286247253418,0.5279847383499146
2061,source_spectralis_topcon,IRF,0.9956891536712646,0.5529484748840332,0.5732889175415039,0.534001886844635,0.9980056881904602
2062,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2063,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2064,source_spectralis_topcon,Background,0.9966456890106201,0.9983149766921997,0.9989295601844788,0.9977011680603027,0.7370156645774841
2065,source_spectralis_topcon,IRF,0.9962022304534912,0.6227590441703796,0.5208572745323181,0.7742315530776978,0.9971045851707458
2066,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2067,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2068,source_spectralis_topcon,Background,0.9954280853271484,0.9976953268051147,0.9985125660896301,0.9968793988227844,0.798520565032959
2069,source_spectralis_topcon,IRF,0.9947683811187744,0.6893378496170044,0.6094630360603333,0.793306827545166,0.996253252029419
2070,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2071,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2072,source_spectralis_topcon,Background,0.9968276023864746,0.9983906149864197,0.9993341565132141,0.9974488615989685,0.9513257145881653
2073,source_spectralis_topcon,IRF,0.9968163967132568,0.8914257884025574,0.8244619369506836,0.9702290296554565,0.9971794486045837
2074,source_spectralis_topcon,SRD,0.9999232292175293,0.0,0.0,0.0,0.9999232292175293
2075,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2076,source_spectralis_topcon,Background,0.997844934463501,0.998912513256073,0.9996785521507263,0.9981476664543152,0.9620975255966187
2077,source_spectralis_topcon,IRF,0.9978189468383789,0.8823044896125793,0.8067240715026855,0.9735108613967896,0.9980248212814331
2078,source_spectralis_topcon,SRD,0.999967098236084,0.0,0.0,0.0,0.999967098236084
2079,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2080,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
2081,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2082,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2083,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2084,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
2085,source_spectralis_topcon,IRF,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
2086,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2087,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2088,source_spectralis_topcon,Background,0.9999299049377441,0.9999649524688721,1.0,0.9999299049377441,0.0
2089,source_spectralis_topcon,IRF,0.9999022483825684,0.0,0.0,0.0,0.9999022483825684
2090,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2091,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2092,source_spectralis_topcon,Background,0.9997537136077881,0.999876856803894,1.0,0.9997537136077881,0.0
2093,source_spectralis_topcon,IRF,0.9997158050537109,0.0,0.0,0.0,0.9997158050537109
2094,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2095,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2096,source_spectralis_topcon,Background,0.9998140335083008,0.9999070167541504,1.0,0.9998140335083008,0.0
2097,source_spectralis_topcon,IRF,0.9997997283935547,0.0,0.0,0.0,0.9997997283935547
2098,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2099,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2100,source_spectralis_topcon,Background,0.9999780654907227,0.9999890327453613,1.0,0.9999780654907227,0.0
2101,source_spectralis_topcon,IRF,0.999955415725708,0.0,0.0,0.0,0.999955415725708
2102,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2103,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2104,source_spectralis_topcon,Background,0.9999468326568604,0.9999734163284302,1.0,0.9999468326568604,0.0
2105,source_spectralis_topcon,IRF,0.9998862743377686,0.0,0.0,0.0,0.9998862743377686
2106,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2107,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
2108,source_spectralis_topcon,Background,0.9996206760406494,0.9998102784156799,1.0,0.9996206760406494,0.0
2109,source_spectralis_topcon,IRF,0.9999105930328369,0.0,0.0,0.0,0.9999105930328369
2110,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2111,source_spectralis_topcon,PED,0.9996316432952881,0.0,0.0,0.0,0.9996316432952881
2112,source_spectralis_topcon,Background,0.9972975254058838,0.9986466765403748,0.9998123049736023,0.9974836707115173,0.525393009185791
2113,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2114,source_spectralis_topcon,SRD,0.999997615814209,0.0,0.0,0.0,0.999997615814209
2115,source_spectralis_topcon,PED,0.9981663227081299,0.1796266734600067,0.10905323177576065,0.5090689063072205,0.9983592629432678
2116,source_spectralis_topcon,Background,0.9922981262207031,0.9961056113243103,0.9953213334083557,0.9968910813331604,0.6123133301734924
