,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
2007,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2008,spectralis_svdna_no_Histmatching,Background,0.8390673398971558,0.9925947189331055,0.9962519407272339,0.9958332777023315,0.9966709613800049,0.6714850664138794
2009,spectralis_svdna_no_Histmatching,IRF,0.0005282163619995117,0.9925670623779297,0.7005072236061096,0.7076863646507263,0.6934723258018494,0.9963638186454773
2010,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2011,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2012,spectralis_svdna_no_Histmatching,Background,0.8371179103851318,0.9898681640625,0.9948554635047913,0.993685245513916,0.9960284233093262,0.6213456988334656
2013,spectralis_svdna_no_Histmatching,IRF,0.0002052783966064453,0.9899368286132812,0.6794653534889221,0.7132652997970581,0.6487239003181458,0.9956406354904175
2014,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2015,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2016,spectralis_svdna_no_Histmatching,Background,0.8380386233329773,0.9925689697265625,0.9962258338928223,0.9978401064872742,0.9946167469024658,0.8477844595909119
2017,spectralis_svdna_no_Histmatching,IRF,0.0003370046615600586,0.9925756454467773,0.76710444688797,0.6818592548370361,0.876709520816803,0.9942144155502319
2018,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2019,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2020,spectralis_svdna_no_Histmatching,Background,0.8396331071853638,0.9944362640380859,0.9971862435340881,0.9975028038024902,0.9968699216842651,0.7758530974388123
2021,spectralis_svdna_no_Histmatching,IRF,0.0003204345703125,0.9949131011962891,0.7748227119445801,0.7558062672615051,0.7948207259178162,0.9971408843994141
2022,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2023,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2024,spectralis_svdna_no_Histmatching,Background,0.8378998637199402,0.9913015365600586,0.9955779910087585,0.99777752161026,0.9933880567550659,0.8474112749099731
2025,spectralis_svdna_no_Histmatching,IRF,0.0006449222564697266,0.9914627075195312,0.7450734972953796,0.6499403715133667,0.8728315830230713,0.9931829571723938
2026,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2027,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2028,spectralis_svdna_no_Histmatching,Background,0.8372122049331665,0.9910469055175781,0.9954372644424438,0.9975559711456299,0.9933275580406189,0.8575726747512817
2029,spectralis_svdna_no_Histmatching,IRF,0.000247955322265625,0.9919099807739258,0.7853546142578125,0.7084683775901794,0.8809604644775391,0.9938057661056519
2030,spectralis_svdna_no_Histmatching,SRD,1.0,0.9991178512573242,0.0,0.0,0.0,0.9991178512573242
2031,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2032,spectralis_svdna_no_Histmatching,Background,0.8322447538375854,0.9881706237792969,0.9938955903053284,0.998223602771759,0.9896049499511719,0.9362404346466064
2033,spectralis_svdna_no_Histmatching,IRF,0.00020354986190795898,0.9918975830078125,0.863771915435791,0.7879878282546997,0.9556840658187866,0.9928978085517883
2034,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2035,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2036,spectralis_svdna_no_Histmatching,Background,0.8340252637863159,0.9958477020263672,0.9978619813919067,0.9984071850776672,0.9973174333572388,0.9455711245536804
2037,spectralis_svdna_no_Histmatching,IRF,0.0007113814353942871,0.996546745300293,0.9401378631591797,0.9259777665138245,0.9547377824783325,0.9977689385414124
2038,spectralis_svdna_no_Histmatching,SRD,1.0,0.9997873306274414,0.0,0.0,0.0,0.9997873306274414
2039,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2040,spectralis_svdna_no_Histmatching,Background,0.8353573083877563,0.9956951141357422,0.997793972492218,0.9990721940994263,0.9965189695358276,0.9607616066932678
2041,spectralis_svdna_no_Histmatching,IRF,0.0017708539962768555,0.9985141754150391,0.9679067134857178,0.963421642780304,0.9724337458610535,0.9991292357444763
2042,spectralis_svdna_no_Histmatching,SRD,1.0,0.9999980926513672,0.0,0.0,0.0,0.9999980926513672
2043,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2044,spectralis_svdna_no_Histmatching,Background,0.8434053659439087,0.997981071472168,0.9989892244338989,0.999901533126831,0.9980785846710205,0.7260638475418091
2045,spectralis_svdna_no_Histmatching,IRF,0.00024044513702392578,0.9993619918823242,0.47856587171554565,0.3384785056114197,0.8164893388748169,0.9994276165962219
2046,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2047,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2048,spectralis_svdna_no_Histmatching,Background,0.8435925245285034,0.9967594146728516,0.9983770847320557,1.0,0.9967594146728516,0.0
2049,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2050,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2051,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2052,spectralis_svdna_no_Histmatching,Background,0.8434857130050659,0.9984121322631836,0.9992054104804993,1.0,0.9984121322631836,0.0
2053,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2054,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2055,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2056,spectralis_svdna_no_Histmatching,Background,0.843800961971283,0.9979915618896484,0.998994767665863,1.0,0.9979915618896484,0.0
2057,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2058,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2059,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2060,spectralis_svdna_no_Histmatching,Background,0.8432192206382751,0.9950027465820312,0.9974951148033142,1.0,0.9950027465820312,0.0
2061,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2062,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2063,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2064,spectralis_svdna_no_Histmatching,Background,0.8440597057342529,0.9995737075805664,0.9997867941856384,1.0,0.9995737075805664,0.0
2065,spectralis_svdna_no_Histmatching,IRF,1.0,0.9998788833618164,0.0,0.0,0.0,0.9998788833618164
2066,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2067,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2068,spectralis_svdna_no_Histmatching,Background,0.8437880277633667,0.9980487823486328,0.9990234375,1.0,0.9980487823486328,0.0
2069,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2070,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2071,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2072,spectralis_svdna_no_Histmatching,Background,0.8428009748458862,0.9919242858886719,0.9959457516670227,1.0,0.9919242858886719,0.0
2073,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2074,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2075,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2076,spectralis_svdna_no_Histmatching,Background,0.8439736366271973,0.9989681243896484,0.9994838237762451,1.0,0.9989681243896484,0.0
2077,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2078,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2079,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2080,spectralis_svdna_no_Histmatching,Background,0.8437539935112,0.9994144439697266,0.9997071623802185,1.0,0.9994144439697266,0.0
2081,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2082,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2083,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2084,spectralis_svdna_no_Histmatching,Background,0.8438366651535034,0.9998807907104492,0.9999403953552246,1.0,0.9998807907104492,0.0
2085,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2086,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2087,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2088,spectralis_svdna_no_Histmatching,Background,0.8439937829971313,1.0,1.0,1.0,1.0,0.0
2089,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2090,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2091,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2092,spectralis_svdna_no_Histmatching,Background,0.8439797163009644,1.0,1.0,1.0,1.0,0.0
2093,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2094,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2095,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2096,spectralis_svdna_no_Histmatching,Background,0.8439679145812988,1.0,1.0,1.0,1.0,0.0
2097,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2098,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2099,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2100,spectralis_svdna_no_Histmatching,Background,0.8439797163009644,1.0,1.0,1.0,1.0,0.0
2101,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2102,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2103,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2104,spectralis_svdna_no_Histmatching,Background,0.8439399003982544,1.0,1.0,1.0,1.0,0.0
2105,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2106,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2107,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2108,spectralis_svdna_no_Histmatching,Background,0.8439514636993408,1.0,1.0,1.0,1.0,0.0
2109,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2110,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2111,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2112,spectralis_svdna_no_Histmatching,Background,0.8439671397209167,1.0,1.0,1.0,1.0,0.0
2113,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2114,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2115,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2116,spectralis_svdna_no_Histmatching,Background,0.8439843654632568,1.0,1.0,1.0,1.0,0.0
2117,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2118,spectralis_svdna_no_Histmatching,SRD,1.0,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
2119,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2120,spectralis_svdna_no_Histmatching,Background,0.8439903259277344,1.0,1.0,1.0,1.0,0.0
2121,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2122,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2123,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2124,spectralis_svdna_no_Histmatching,Background,0.843980073928833,1.0,1.0,1.0,1.0,0.0
2125,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2126,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2127,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2128,spectralis_svdna_no_Histmatching,Background,0.8439425230026245,1.0,1.0,1.0,1.0,0.0
2129,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2130,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
2131,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2132,spectralis_svdna_no_Histmatching,Background,0.8438311815261841,0.9995841979980469,0.9997920393943787,0.9995841979980469,1.0,0.0
2133,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2134,spectralis_svdna_no_Histmatching,SRD,0.5000939965248108,0.9995841979980469,0.0,0.0,0.0,1.0
2135,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2136,spectralis_svdna_no_Histmatching,Background,0.8431788682937622,0.9981412887573242,0.9990697503089905,0.9981412887573242,1.0,0.004596527200192213
2137,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2138,spectralis_svdna_no_Histmatching,SRD,7.665157318115234e-05,0.9981565475463867,0.02521432191133499,1.0,0.012768130749464035,1.0
2139,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2140,spectralis_svdna_no_Histmatching,Background,0.8425089120864868,0.9967823028564453,0.9983885884284973,0.9967823028564453,1.0,0.0
2141,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2142,spectralis_svdna_no_Histmatching,SRD,0.0011469125747680664,0.9967823028564453,0.0,0.0,0.0,1.0
2143,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2144,spectralis_svdna_no_Histmatching,Background,0.8411906957626343,0.9944610595703125,0.9972228407859802,0.9944610595703125,1.0,0.0
2145,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2146,spectralis_svdna_no_Histmatching,SRD,0.0005130767822265625,0.9944610595703125,0.0,0.0,0.0,1.0
2147,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2148,spectralis_svdna_no_Histmatching,Background,0.8392641544342041,0.9921646118164062,0.9960665702819824,0.9921640157699585,1.0,0.009881899692118168
2149,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2150,spectralis_svdna_no_Histmatching,SRD,0.0008726119995117188,0.992213249206543,0.03155023232102394,1.0,0.016027959063649178,1.0
2151,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2152,spectralis_svdna_no_Histmatching,Background,0.8370463848114014,0.9892139434814453,0.9945760369300842,0.9892106056213379,1.0,0.02768225595355034
2153,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2154,spectralis_svdna_no_Histmatching,SRD,0.0006654262542724609,0.9892387390136719,0.05809682980179787,1.0,0.02991746924817562,1.0
2155,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2156,spectralis_svdna_no_Histmatching,Background,0.8351884484291077,0.986842155456543,0.9933764934539795,0.9868401885032654,1.0,0.011251254007220268
2157,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2158,spectralis_svdna_no_Histmatching,SRD,0.0007619261741638184,0.9868412017822266,0.022389117628335953,0.987500011920929,0.011322918348014355,0.9999980926513672
2159,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2160,spectralis_svdna_no_Histmatching,Background,0.833745002746582,0.9851217269897461,0.9925028085708618,0.985122799873352,0.9999942183494568,0.020168384537100792
2161,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2162,spectralis_svdna_no_Histmatching,SRD,0.0005826950073242188,0.9852256774902344,0.05351906269788742,0.9690265655517578,0.027519477531313896,0.999986469745636
2163,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2164,spectralis_svdna_no_Histmatching,Background,0.8331430554389954,0.9840793609619141,0.9919736981391907,0.9840761423110962,0.9999990463256836,0.016206977888941765
2165,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2166,spectralis_svdna_no_Histmatching,SRD,0.0005111098289489746,0.9841928482055664,0.04560372978448868,0.9924812316894531,0.02333804778754711,0.999997079372406
2167,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
2168,spectralis_svdna_no_Histmatching,Background,0.8312926292419434,0.9821577072143555,0.9909874796867371,0.9821707010269165,0.9999640583992004,0.06387245655059814
2169,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2170,spectralis_svdna_no_Histmatching,SRD,0.0007292628288269043,0.9822235107421875,0.1285647451877594,0.9522160887718201,0.06893612444400787,0.9999329447746277
2171,spectralis_svdna_no_Histmatching,PED,1.0,0.9999790191650391,0.0,0.0,0.0,0.9999790191650391
2172,spectralis_svdna_no_Histmatching,Background,0.8279675245285034,0.9787731170654297,0.9892508387565613,0.9789623022079468,0.9997579455375671,0.087554931640625
2173,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2174,spectralis_svdna_no_Histmatching,SRD,0.0005552768707275391,0.9787969589233398,0.1452462375164032,1.0,0.07831025868654251,1.0
2175,spectralis_svdna_no_Histmatching,PED,1.0,0.999577522277832,0.0,0.0,0.0,0.999577522277832
2176,spectralis_svdna_no_Histmatching,Background,0.8304578065872192,0.9784326553344727,0.9890740513801575,0.9803003668785095,0.9980061650276184,0.10245221853256226
2177,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2178,spectralis_svdna_no_Histmatching,SRD,0.0003407001495361328,0.9812650680541992,0.13667325675487518,1.0,0.07334905862808228,1.0
2179,spectralis_svdna_no_Histmatching,PED,0.5000052452087402,0.9967784881591797,0.2021728903055191,0.170111283659935,0.24912689626216888,0.9980054497718811
2180,spectralis_svdna_no_Histmatching,Background,0.8312207460403442,0.9793910980224609,0.9895510673522949,0.9814937710762024,0.9977417588233948,0.16061951220035553
2181,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2182,spectralis_svdna_no_Histmatching,SRD,0.0014809370040893555,0.9814701080322266,0.08667857199907303,0.9892703890800476,0.04532494395971298,0.9999902844429016
2183,spectralis_svdna_no_Histmatching,PED,0.00036716461181640625,0.9949626922607422,0.2698368728160858,0.21263617277145386,0.3691376745700836,0.9965447187423706
2184,spectralis_svdna_no_Histmatching,Background,0.8318929076194763,0.9767732620239258,0.9882180094718933,0.9822587966918945,0.9942499995231628,0.13291972875595093
2185,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2186,spectralis_svdna_no_Histmatching,SRD,0.0003077983856201172,0.9843273162841797,0.19314610958099365,0.9924318790435791,0.10698357224464417,0.9999854564666748
2187,spectralis_svdna_no_Histmatching,PED,0.00013053417205810547,0.9926872253417969,0.17066839337348938,0.12413467466831207,0.27301037311553955,0.9946762323379517
2188,spectralis_svdna_no_Histmatching,Background,0.8315721750259399,0.9763517379760742,0.988001823425293,0.9814339280128479,0.9946582913398743,0.12701138854026794
2189,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2190,spectralis_svdna_no_Histmatching,SRD,0.0002809762954711914,0.9844627380371094,0.16843609511852264,0.9504608511924744,0.09240591526031494,0.9999165534973145
2191,spectralis_svdna_no_Histmatching,PED,0.00029778480529785156,0.9921407699584961,0.21191546320915222,0.17902730405330658,0.25960636138916016,0.9951345920562744
2192,spectralis_svdna_no_Histmatching,Background,0.8305328488349915,0.973139762878418,0.9863686561584473,0.9791715145111084,0.9936723709106445,0.06050623953342438
2193,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2194,spectralis_svdna_no_Histmatching,SRD,0.0004953742027282715,0.9838533401489258,0.12169943749904633,0.9882055521011353,0.06484245508909225,0.9999864101409912
2195,spectralis_svdna_no_Histmatching,PED,0.00043898820877075195,0.9894847869873047,0.031277455389499664,0.027812499552965164,0.03572862222790718,0.994037926197052
2196,spectralis_svdna_no_Histmatching,Background,0.8279520273208618,0.9689044952392578,0.9841762781143188,0.976957380771637,0.9915027022361755,0.07660231739282608
2197,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2198,spectralis_svdna_no_Histmatching,SRD,0.002784430980682373,0.984954833984375,0.17524048686027527,1.0,0.09603483974933624,1.0
2199,spectralis_svdna_no_Histmatching,PED,0.0019930601119995117,0.9840488433837891,0.013215338811278343,0.013173370622098446,0.013257576152682304,0.9919337034225464
2200,spectralis_svdna_no_Histmatching,Background,0.8327537775039673,0.9733743667602539,0.986494243144989,0.9816519618034363,0.9913845062255859,0.05089641362428665
2201,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2202,spectralis_svdna_no_Histmatching,SRD,0.00014340877532958984,0.983973503112793,0.07842061668634415,1.0,0.04081050306558609,1.0
2203,spectralis_svdna_no_Histmatching,PED,0.5002951622009277,0.989283561706543,0.0035470426082611084,0.0022943674121052027,0.0078125,0.9916855692863464
2204,spectralis_svdna_no_Histmatching,Background,0.8362351059913635,0.9799327850341797,0.9898591637611389,0.9871521592140198,0.9925810098648071,0.040763601660728455
2205,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2206,spectralis_svdna_no_Histmatching,SRD,0.0005152225494384766,0.9872798919677734,0.08203716576099396,1.0,0.04277307167649269,1.0
2207,spectralis_svdna_no_Histmatching,PED,1.0,0.9932003021240234,0.0,0.0,0.0,0.9932003021240234
2208,spectralis_svdna_no_Histmatching,Background,0.8363873958587646,0.979771614074707,0.9897796511650085,0.9876490831375122,0.9919193983078003,0.021782178431749344
2209,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2210,spectralis_svdna_no_Histmatching,SRD,0.00037157535552978516,0.9877386093139648,0.04073714837431908,1.0,0.020792080089449883,1.0
2211,spectralis_svdna_no_Histmatching,PED,1.0,0.9925260543823242,0.0,0.0,0.0,0.9925260543823242
2212,spectralis_svdna_no_Histmatching,Background,0.8353058099746704,0.9787502288818359,0.9892528653144836,0.9858340620994568,0.9926954507827759,0.05076011270284653
2213,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
2214,spectralis_svdna_no_Histmatching,SRD,0.0004868507385253906,0.9857702255249023,0.07478142529726028,1.0,0.03884308040142059,1.0
2215,spectralis_svdna_no_Histmatching,PED,1.0,0.9929723739624023,0.0,0.0,0.0,0.9929723739624023
2216,spectralis_svdna_no_Histmatching,Background,0.8348585367202759,0.976862907409668,0.9882819056510925,0.9859175682067871,0.9906575679779053,0.07897390425205231
