,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1940,Topcon,Background,0.9609708786010742,0.979585587978363,0.9856773018836975,0.9735687971115112,0.6435245871543884
1941,Topcon,IRF,0.9828054904937744,0.7443087100982666,0.8606967926025391,0.655648410320282,0.9957887530326843
1942,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1943,Topcon,PED,0.9999730587005615,0.0,0.0,0.0,0.9999730587005615
1944,Topcon,Background,0.9578311443328857,0.9775366187095642,0.9853984713554382,0.9697991609573364,0.7477551102638245
1945,Topcon,IRF,0.9823544025421143,0.8184469938278198,0.8871293067932129,0.759635329246521,0.994659960269928
1946,Topcon,SRD,0.999251127243042,0.6924508213996887,0.9426819682121277,0.547199010848999,0.9999486804008484
1947,Topcon,PED,0.999901533126831,0.0,0.0,0.0,0.999901533126831
1948,Topcon,Background,0.9747931957244873,0.9865078330039978,0.9857727885246277,0.9872440099716187,0.8002077341079712
1949,Topcon,IRF,0.9839200973510742,0.8530606031417847,0.9273729920387268,0.7897743582725525,0.99611496925354
1950,Topcon,SRD,0.9987609386444092,0.9156646132469177,0.9311528205871582,0.9006831645965576,0.9994989037513733
1951,Topcon,PED,0.9996793270111084,0.0,0.0,0.0,0.9996793270111084
1952,Topcon,Background,0.9668233394622803,0.9823825359344482,0.9849511981010437,0.9798271656036377,0.7474522590637207
1953,Topcon,IRF,0.9817447662353516,0.8123581409454346,0.8745594024658203,0.7584173083305359,0.9940205216407776
1954,Topcon,SRD,0.9986369609832764,0.7933191061019897,0.9554994106292725,0.6782049536705017,0.9998776912689209
1955,Topcon,PED,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
1956,Topcon,Background,0.9710714817047119,0.984843373298645,0.9872532486915588,0.9824452996253967,0.7200754284858704
1957,Topcon,IRF,0.9825491905212402,0.7838129997253418,0.8465204238891602,0.729755163192749,0.9940044283866882
1958,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1959,Topcon,PED,0.9999892711639404,0.0,0.0,0.0,0.9999892711639404
1960,Topcon,Background,0.9731485843658447,0.9861186146736145,0.9876360297203064,0.9846059083938599,0.6190204620361328
1961,Topcon,IRF,0.9850659370422363,0.7266888618469238,0.8520269393920898,0.6334976553916931,0.9964404106140137
1962,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1963,Topcon,PED,0.9999945163726807,0.0,0.0,0.0,0.9999945163726807
1964,Topcon,Background,0.975623607635498,0.9875082969665527,0.9918675422668457,0.983187198638916,0.6051596999168396
1965,Topcon,IRF,0.9888663291931152,0.6911099553108215,0.776702344417572,0.6225095391273499,0.9963460564613342
1966,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1967,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1968,Topcon,Background,0.9871492385864258,0.9934666752815247,0.9942020177841187,0.9927324056625366,0.6393039226531982
1969,Topcon,IRF,0.9925413131713867,0.734345555305481,0.8395270109176636,0.6525853276252747,0.9979978203773499
1970,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1971,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1972,Topcon,Background,0.9623441696166992,0.9807391166687012,0.9972023367881775,0.9648106098175049,0.5758703947067261
1973,Topcon,IRF,0.9963314533233643,0.6725543141365051,0.7748737335205078,0.5941048264503479,0.998898446559906
1974,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1975,Topcon,PED,0.9999396800994873,0.0,0.0,0.0,0.9999396800994873
1976,Topcon,Background,0.9619090557098389,0.9805688261985779,0.9991904497146606,0.9626286029815674,0.5076876878738403
1977,Topcon,IRF,0.9990663528442383,0.6355174779891968,0.8306569457054138,0.5146216750144958,0.9998338222503662
1978,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1979,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1980,Topcon,Background,0.9712696075439453,0.985424816608429,0.9999592304229736,0.9713068008422852,0.5257142782211304
1981,Topcon,IRF,0.999945878982544,0.6296900510787964,0.73384028673172,0.5514285564422607,0.9999833106994629
1982,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1983,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1984,Topcon,Background,0.9999425411224365,0.9999712705612183,1.0,0.9999425411224365,0.0
1985,Topcon,IRF,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
1986,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1987,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1988,Topcon,Background,0.9999418258666992,0.9999709129333496,1.0,0.9999418258666992,0.0
1989,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1990,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1991,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1992,Topcon,Background,0.9998700618743896,0.9999350309371948,1.0,0.9998700618743896,0.0
1993,Topcon,IRF,0.9999816417694092,0.0,0.0,0.0,0.9999816417694092
1994,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1995,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1996,Topcon,Background,0.9999275207519531,0.9999637603759766,1.0,0.9999275207519531,0.0
1997,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1998,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1999,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2000,Topcon,Background,0.9999110698699951,0.9999555349349976,1.0,0.9999110698699951,0.0
2001,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
2002,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2003,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2004,Topcon,Background,0.9997875690460205,0.9998937845230103,1.0,0.9997875690460205,0.0
2005,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
2006,Topcon,SRD,0.9999489784240723,0.0,0.0,0.0,0.9999489784240723
2007,Topcon,PED,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
2008,Topcon,Background,0.9984471797943115,0.9992210268974304,0.9992390871047974,0.9992030262947083,0.7660341262817383
2009,Topcon,IRF,0.9988470077514648,0.8140000104904175,0.8531119227409363,0.7783171534538269,0.9995641708374023
2010,Topcon,SRD,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
2011,Topcon,PED,0.9997391700744629,0.0,0.0,0.0,0.9997391700744629
2012,Topcon,Background,0.9968063831329346,0.9983954429626465,0.9991699457168579,0.9976221919059753,0.7958967089653015
2013,Topcon,IRF,0.9981048107147217,0.774233877658844,0.7469720840454102,0.8035609126091003,0.9988947510719299
2014,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2015,Topcon,PED,0.9988787174224854,0.0,0.0,0.0,0.9988787174224854
2016,Topcon,Background,0.9971823692321777,0.9985847473144531,0.9992223381996155,0.9979480504989624,0.8014318943023682
2017,Topcon,IRF,0.9985256195068359,0.8104346990585327,0.8119778633117676,0.8088973164558411,0.9992673397064209
2018,Topcon,SRD,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
2019,Topcon,PED,0.9989736080169678,0.0,0.0,0.0,0.9989736080169678
2020,Topcon,Background,0.999197244644165,0.9995982050895691,0.9997135996818542,0.9994828701019287,0.6749728918075562
2021,Topcon,IRF,0.9995064735412598,0.7112165093421936,0.7333141565322876,0.6904116868972778,0.9997788071632385
2022,Topcon,SRD,0.9999597072601318,0.0,0.0,0.0,0.9999597072601318
2023,Topcon,PED,0.99981689453125,0.0,0.0,0.0,0.99981689453125
2024,Topcon,Background,0.9998691082000732,0.9999345541000366,1.0,0.9998691082000732,0.0
2025,Topcon,IRF,0.999964714050293,0.0,0.0,0.0,0.999964714050293
2026,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2027,Topcon,PED,0.9999270439147949,0.0,0.0,0.0,0.9999270439147949
2028,Topcon,Background,0.9999361038208008,0.9999680519104004,1.0,0.9999361038208008,0.0
2029,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
2030,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2031,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2032,Topcon,Background,0.9999783039093018,0.9999891519546509,1.0,0.9999783039093018,0.0
2033,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
2034,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2035,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2036,Topcon,Background,0.9997572898864746,0.9998786449432373,1.0,0.9997572898864746,0.0
2037,Topcon,IRF,0.9997701644897461,0.0,0.0,0.0,0.9997701644897461
2038,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2039,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2040,Topcon,Background,0.9998779296875,0.99993896484375,1.0,0.9998779296875,0.0
2041,Topcon,IRF,0.9998974800109863,0.0,0.0,0.0,0.9998974800109863
2042,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2043,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2044,Topcon,Background,0.9927527904510498,0.9963632225990295,1.0,0.9927527904510498,0.0
2045,Topcon,IRF,0.9999115467071533,0.0,0.0,0.0,0.9999115467071533
2046,Topcon,SRD,0.9998378753662109,0.0,0.0,0.0,0.9998378753662109
2047,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2048,Topcon,Background,0.9820218086242676,0.9909276366233826,0.9987263083457947,0.9832499027252197,0.1295989453792572
2049,Topcon,IRF,0.9986855983734131,0.22515811026096344,0.7409805655479431,0.13274776935577393,0.999933123588562
2050,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2051,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2052,Topcon,Background,0.9802203178405762,0.9899985194206238,0.9972964525222778,0.9828066825866699,0.3240009844303131
2053,Topcon,IRF,0.9969301223754883,0.46017104387283325,0.7430273294448853,0.3332928419113159,0.999545693397522
2054,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2055,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2056,Topcon,Background,0.9828531742095947,0.991337239742279,0.997917890548706,0.984842836856842,0.45952409505844116
2057,Topcon,IRF,0.9971351623535156,0.5519761443138123,0.676970899105072,0.4659448564052582,0.9991546869277954
2058,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2059,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2060,Topcon,Background,0.9917817115783691,0.9958636164665222,0.997462272644043,0.9942700862884521,0.4958452582359314
2061,Topcon,IRF,0.9960086345672607,0.558343231678009,0.6237547993659973,0.5053486227989197,0.9984705448150635
2062,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2063,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2064,Topcon,Background,0.9961788654327393,0.998080313205719,0.9987860321998596,0.9973756074905396,0.7018018960952759
2065,Topcon,IRF,0.9971733093261719,0.6705019474029541,0.6348947286605835,0.7103403806686401,0.9983393549919128
2066,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2067,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2068,Topcon,Background,0.9905011653900146,0.9951996803283691,0.9985147714614868,0.9919065833091736,0.799824059009552
2069,Topcon,IRF,0.9961082935333252,0.7519941926002502,0.7044606804847717,0.8064064383506775,0.9975064992904663
2070,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2071,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2072,Topcon,Background,0.994269847869873,0.997090220451355,0.9990091919898987,0.9951785802841187,0.9277142286300659
2073,Topcon,IRF,0.9974844455718994,0.9088096022605896,0.8880330920219421,0.9305816292762756,0.998397946357727
2074,Topcon,SRD,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
2075,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2076,Topcon,Background,0.9984369277954102,0.9992116093635559,0.9994810819625854,0.9989423155784607,0.9387598633766174
2077,Topcon,IRF,0.998863935470581,0.9329864382743835,0.9243931770324707,0.9417409300804138,0.9993476867675781
2078,Topcon,SRD,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
2079,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2080,Topcon,Background,0.9988067150115967,0.9994029998779297,1.0,0.9988067150115967,0.0
2081,Topcon,IRF,0.9998626708984375,0.0,0.0,0.0,0.9998626708984375
2082,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2083,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2084,Topcon,Background,0.9977827072143555,0.9988901019096375,1.0,0.9977827072143555,0.0
2085,Topcon,IRF,0.9998955726623535,0.0,0.0,0.0,0.9998955726623535
2086,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2087,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2088,Topcon,Background,0.9922168254852295,0.996093213558197,1.0,0.9922168254852295,0.0
2089,Topcon,IRF,0.9998970031738281,0.0,0.0,0.0,0.9998970031738281
2090,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2091,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2092,Topcon,Background,0.9816839694976807,0.9907573461532593,1.0,0.9816839694976807,0.0
2093,Topcon,IRF,0.9999542236328125,0.0,0.0,0.0,0.9999542236328125
2094,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2095,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2096,Topcon,Background,0.9800460338592529,0.9899224638938904,1.0,0.9800460338592529,0.0
2097,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
2098,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2099,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2100,Topcon,Background,0.9836368560791016,0.991750955581665,1.0,0.9836368560791016,0.0
2101,Topcon,IRF,0.9999864101409912,0.0,0.0,0.0,0.9999864101409912
2102,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2103,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2104,Topcon,Background,0.979090690612793,0.9894348978996277,1.0,0.979090690612793,0.0
2105,Topcon,IRF,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
2106,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
2107,Topcon,PED,1.0,0.0,0.0,0.0,1.0
2108,Topcon,Background,0.9684321880340576,0.9839629530906677,1.0,0.9684321880340576,0.0
2109,Topcon,IRF,0.9999964237213135,0.0,0.0,0.0,0.9999964237213135
2110,Topcon,SRD,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
2111,Topcon,PED,0.9999244213104248,0.0,0.0,0.0,0.9999244213104248
2112,Topcon,Background,0.9734277725219727,0.9865350127220154,0.999595046043396,0.9738118052482605,0.0
2113,Topcon,IRF,0.9999079704284668,0.0,0.0,0.0,0.9999079704284668
2114,Topcon,SRD,0.9997663497924805,0.0,0.0,0.0,0.9997663497924805
2115,Topcon,PED,0.999605655670166,0.0,0.0,0.0,1.0
2116,Topcon,Background,0.93839430809021,0.9681586027145386,0.9893001317977905,0.9479017853736877,0.15182064473628998
2117,Topcon,IRF,0.999763011932373,0.0,0.0,0.0,0.999763011932373
2118,Topcon,SRD,0.9988217353820801,0.2994045913219452,0.20473051071166992,0.5569620132446289,0.999021589756012
2119,Topcon,PED,0.9899427890777588,0.2237638682126999,0.9891003966331482,0.12615154683589935,0.9999838471412659
2120,Topcon,Background,0.9387080669403076,0.9679318070411682,0.9835430979728699,0.9528083205223083,0.4696236848831177
2121,Topcon,IRF,0.9998683929443359,0.0,0.0,0.0,0.9998683929443359
2122,Topcon,SRD,0.9986028671264648,0.5975827574729919,0.8612430691719055,0.45751839876174927,0.9998325109481812
2123,Topcon,PED,0.9845690727233887,0.6183889508247375,0.9246394038200378,0.46453121304512024,0.9989528059959412
2124,Topcon,Background,0.9174103736877441,0.9559271335601807,0.9850782155990601,0.9284517168998718,0.6157233119010925
2125,Topcon,IRF,0.9998950958251953,0.0,0.0,0.0,0.9998950958251953
2126,Topcon,SRD,0.9982526302337646,0.61468905210495,0.7744072079658508,0.5095885396003723,0.9995928406715393
2127,Topcon,PED,0.982558012008667,0.7004745006561279,0.7947950959205627,0.6261656880378723,0.9945570230484009
2128,Topcon,Background,0.9422495365142822,0.9698919653892517,0.9923384189605713,0.9484385251998901,0.6269629001617432
2129,Topcon,IRF,0.9997546672821045,0.0,0.0,0.0,0.9997546672821045
2130,Topcon,SRD,0.9988415241241455,0.0,0.0,0.0,0.9988415241241455
2131,Topcon,PED,0.9923999309539795,0.7602890729904175,0.9678173065185547,0.6260464787483215,0.9995913505554199
2132,Topcon,Background,0.9346771240234375,0.9662103652954102,0.9985008835792542,0.9359428882598877,0.34164178371429443
2133,Topcon,IRF,0.9997819066047668,0.0,0.0,0.0,0.9997819066047668
2134,Topcon,SRD,0.9977642893791199,0.0,0.0,0.0,0.9977642893791199
2135,Topcon,PED,0.9984362721443176,0.48324403166770935,0.8158921599388123,0.34328359365463257,0.9998346567153931
