,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
1707,untrained_baseline,PED,0.00047457218170166016,0.9805164337158203,0.0,0.0,0.0,0.9892972707748413
1708,untrained_baseline,Background,0.7905528545379639,0.9833459854125977,0.9916030764579773,0.9949255585670471,0.9883027076721191,0.0
1709,untrained_baseline,IRF,1.0,0.018957138061523438,0.0,0.0,0.0,0.018957138061523438
1710,untrained_baseline,SRD,0.5001108646392822,0.03644752502441406,0.00032848844421096146,0.00016427153605036438,0.988095223903656,0.036295030266046524
1711,untrained_baseline,PED,0.00011622905731201172,0.9881439208984375,0.0,0.0,0.0,0.9929649233818054
1712,untrained_baseline,Background,0.7961496710777283,0.9905900955200195,0.9952728152275085,0.9996285438537598,0.9909548759460449,0.0
1713,untrained_baseline,IRF,1.0,0.024512290954589844,0.0,0.0,0.0,0.024512290954589844
1714,untrained_baseline,SRD,9.036064147949219e-05,0.04843616485595703,0.0007030623382888734,0.0003516671131365001,0.909326434135437,0.048119138926267624
1715,untrained_baseline,PED,1.0,0.9916172027587891,0.0,0.0,0.0,0.9916172027587891
1716,untrained_baseline,Background,0.7940399646759033,0.98358154296875,0.991722822189331,1.0,0.98358154296875,0.0
1717,untrained_baseline,IRF,1.0,0.015089988708496094,0.0,0.0,0.0,0.015089988708496094
1718,untrained_baseline,SRD,1.0,0.03431224822998047,0.0,0.0,0.0,0.03431224822998047
1719,untrained_baseline,PED,1.0,0.9893951416015625,0.0,0.0,0.0,0.9893951416015625
1720,untrained_baseline,Background,0.7912611365318298,0.9800386428833008,0.9899187088012695,1.0,0.9800386428833008,0.0
1721,untrained_baseline,IRF,1.0,0.01964282989501953,0.0,0.0,0.0,0.01964282989501953
1722,untrained_baseline,SRD,1.0,0.045060157775878906,0.0,0.0,0.0,0.045060157775878906
1723,untrained_baseline,PED,1.0,0.9866456985473633,0.0,0.0,0.0,0.9866456985473633
1724,untrained_baseline,Background,0.7927066087722778,0.9869518280029297,0.9934330582618713,1.0,0.9869518280029297,0.0
1725,untrained_baseline,IRF,1.0,0.01749420166015625,0.0,0.0,0.0,0.01749420166015625
1726,untrained_baseline,SRD,1.0,0.048549652099609375,0.0,0.0,0.0,0.048549652099609375
1727,untrained_baseline,PED,1.0,0.9883108139038086,0.0,0.0,0.0,0.9883108139038086
1728,untrained_baseline,Background,0.7950947284698486,0.9918231964111328,0.9958947896957397,1.0,0.9918231964111328,0.0
1729,untrained_baseline,IRF,1.0,0.013788223266601562,0.0,0.0,0.0,0.013788223266601562
1730,untrained_baseline,SRD,1.0,0.037758827209472656,0.0,0.0,0.0,0.037758827209472656
1731,untrained_baseline,PED,1.0,0.9917097091674805,0.0,0.0,0.0,0.9917097091674805
1732,untrained_baseline,Background,0.7905759811401367,0.9763708114624023,0.9880441427230835,1.0,0.9763708114624023,0.0
1733,untrained_baseline,IRF,1.0,0.010266304016113281,0.0,0.0,0.0,0.010266304016113281
1734,untrained_baseline,SRD,1.0,0.07696533203125,0.0,0.0,0.0,0.07696533203125
1735,untrained_baseline,PED,1.0,0.9724531173706055,0.0,0.0,0.0,0.9724531173706055
1736,untrained_baseline,Background,0.7894678115844727,0.9735870361328125,0.9866167902946472,1.0,0.9735870361328125,0.0
1737,untrained_baseline,IRF,1.0,0.010167121887207031,0.0,0.0,0.0,0.010167121887207031
1738,untrained_baseline,SRD,1.0,0.08590221405029297,0.0,0.0,0.0,0.08590221405029297
1739,untrained_baseline,PED,1.0,0.9735708236694336,0.0,0.0,0.0,0.9735708236694336
1740,untrained_baseline,Background,0.789230465888977,0.97088623046875,0.9852280616760254,1.0,0.97088623046875,0.0
1741,untrained_baseline,IRF,1.0,0.011890411376953125,0.0,0.0,0.0,0.011890411376953125
1742,untrained_baseline,SRD,1.0,0.0988607406616211,0.0,0.0,0.0,0.0988607406616211
1743,untrained_baseline,PED,1.0,0.9772748947143555,0.0,0.0,0.0,0.9772748947143555
1744,untrained_baseline,Background,0.7888786792755127,0.9714698791503906,0.9855285286903381,1.0,0.9714698791503906,0.0
1745,untrained_baseline,IRF,1.0,0.012414932250976562,0.0,0.0,0.0,0.012414932250976562
1746,untrained_baseline,SRD,1.0,0.10513687133789062,0.0,0.0,0.0,0.10513687133789062
1747,untrained_baseline,PED,1.0,0.9739561080932617,0.0,0.0,0.0,0.9739561080932617
1748,untrained_baseline,Background,0.7893638610839844,0.9637670516967773,0.9815492630004883,1.0,0.9637670516967773,0.0
1749,untrained_baseline,IRF,1.0,0.008280754089355469,0.0,0.0,0.0,0.008280754089355469
1750,untrained_baseline,SRD,1.0,0.076995849609375,0.0,0.0,0.0,0.076995849609375
1751,untrained_baseline,PED,1.0,0.9711875915527344,0.0,0.0,0.0,0.9711875915527344
1752,untrained_baseline,Background,0.789476215839386,0.9688835144042969,0.98419588804245,1.0,0.9688835144042969,0.0
1753,untrained_baseline,IRF,1.0,0.010396003723144531,0.0,0.0,0.0,0.010396003723144531
1754,untrained_baseline,SRD,1.0,0.08384418487548828,0.0,0.0,0.0,0.08384418487548828
1755,untrained_baseline,PED,1.0,0.970311164855957,0.0,0.0,0.0,0.970311164855957
1756,untrained_baseline,Background,0.7893064618110657,0.9762744903564453,0.9879948496818542,1.0,0.9762744903564453,0.0
1757,untrained_baseline,IRF,1.0,0.009224891662597656,0.0,0.0,0.0,0.009224891662597656
1758,untrained_baseline,SRD,1.0,0.11874961853027344,0.0,0.0,0.0,0.11874961853027344
1759,untrained_baseline,PED,1.0,0.9715499877929688,0.0,0.0,0.0,0.9715499877929688
1760,untrained_baseline,Background,0.7909914255142212,0.9819507598876953,0.9908931851387024,1.0,0.9819507598876953,0.0
1761,untrained_baseline,IRF,1.0,0.012178421020507812,0.0,0.0,0.0,0.012178421020507812
1762,untrained_baseline,SRD,1.0,0.08692359924316406,0.0,0.0,0.0,0.08692359924316406
1763,untrained_baseline,PED,1.0,0.9750995635986328,0.0,0.0,0.0,0.9750995635986328
1764,untrained_baseline,Background,0.7906090021133423,0.981165885925293,0.9904934167861938,1.0,0.981165885925293,0.0
1765,untrained_baseline,IRF,1.0,0.013392448425292969,0.0,0.0,0.0,0.013392448425292969
1766,untrained_baseline,SRD,1.0,0.09168434143066406,0.0,0.0,0.0,0.09168434143066406
1767,untrained_baseline,PED,1.0,0.9731578826904297,0.0,0.0,0.0,0.9731578826904297
1768,untrained_baseline,Background,0.7900282144546509,0.9829807281494141,0.9914173483848572,1.0,0.9829807281494141,0.0
1769,untrained_baseline,IRF,1.0,0.012419700622558594,0.0,0.0,0.0,0.012419700622558594
1770,untrained_baseline,SRD,1.0,0.08357524871826172,0.0,0.0,0.0,0.08357524871826172
1771,untrained_baseline,PED,1.0,0.9706001281738281,0.0,0.0,0.0,0.9706001281738281
1772,untrained_baseline,Background,0.789798378944397,0.977604866027832,0.9886756539344788,1.0,0.977604866027832,0.0
1773,untrained_baseline,IRF,1.0,0.0152130126953125,0.0,0.0,0.0,0.0152130126953125
1774,untrained_baseline,SRD,1.0,0.09444427490234375,0.0,0.0,0.0,0.09444427490234375
1775,untrained_baseline,PED,1.0,0.9708108901977539,0.0,0.0,0.0,0.9708108901977539
1776,untrained_baseline,Background,0.7889900207519531,0.9820327758789062,0.9909349679946899,1.0,0.9820327758789062,0.0
1777,untrained_baseline,IRF,1.0,0.0124664306640625,0.0,0.0,0.0,0.0124664306640625
1778,untrained_baseline,SRD,1.0,0.09632015228271484,0.0,0.0,0.0,0.09632015228271484
1779,untrained_baseline,PED,1.0,0.971339225769043,0.0,0.0,0.0,0.971339225769043
1780,untrained_baseline,Background,0.7893097400665283,0.9805135726928711,0.9901609420776367,1.0,0.9805135726928711,0.0
1781,untrained_baseline,IRF,1.0,0.013515472412109375,0.0,0.0,0.0,0.013515472412109375
1782,untrained_baseline,SRD,1.0,0.0918436050415039,0.0,0.0,0.0,0.0918436050415039
1783,untrained_baseline,PED,1.0,0.9734516143798828,0.0,0.0,0.0,0.9734516143798828
1784,untrained_baseline,Background,0.7878507375717163,0.9780921936035156,0.9889248013496399,1.0,0.9780921936035156,0.0
1785,untrained_baseline,IRF,1.0,0.012811660766601562,0.0,0.0,0.0,0.012811660766601562
1786,untrained_baseline,SRD,1.0,0.11109256744384766,0.0,0.0,0.0,0.11109256744384766
1787,untrained_baseline,PED,1.0,0.968327522277832,0.0,0.0,0.0,0.968327522277832
1788,untrained_baseline,Background,0.7888809442520142,0.9794063568115234,0.9895960688591003,1.0,0.9794063568115234,0.0
1789,untrained_baseline,IRF,1.0,0.015587806701660156,0.0,0.0,0.0,0.015587806701660156
1790,untrained_baseline,SRD,1.0,0.11042499542236328,0.0,0.0,0.0,0.11042499542236328
1791,untrained_baseline,PED,1.0,0.9748706817626953,0.0,0.0,0.0,0.9748706817626953
1792,untrained_baseline,Background,0.7898634672164917,0.9805269241333008,0.9901677370071411,0.9998560547828674,0.9806653261184692,0.0
1793,untrained_baseline,IRF,0.500075101852417,0.012088775634765625,0.00028566023684106767,0.000142850520205684,1.0,0.011949318461120129
1794,untrained_baseline,SRD,1.0,0.07805633544921875,0.0,0.0,0.0,0.07805633544921875
1795,untrained_baseline,PED,1.0,0.9740610122680664,0.0,0.0,0.0,0.9740610122680664
1796,untrained_baseline,Background,0.7886348366737366,0.9797182083129883,0.9897552132606506,0.9996516108512878,0.9800528287887573,0.0
1797,untrained_baseline,IRF,0.00010061264038085938,0.01602458953857422,0.0006876626284793019,0.00034395058173686266,0.9916201233863831,0.015691392123699188
1798,untrained_baseline,SRD,1.0,0.08181190490722656,0.0,0.0,0.0,0.08181190490722656
1799,untrained_baseline,PED,1.0,0.9645509719848633,0.0,0.0,0.0,0.9645509719848633
1800,untrained_baseline,Background,0.7882934808731079,0.9810619354248047,0.9904404282569885,0.9985653162002563,0.9824467301368713,0.0
1801,untrained_baseline,IRF,0.0003052949905395508,0.013037681579589844,0.002848165575414896,0.0014261136529967189,1.0,0.01164456456899643
1802,untrained_baseline,SRD,1.0,0.10761260986328125,0.0,0.0,0.0,0.10761260986328125
1803,untrained_baseline,PED,1.0,0.967076301574707,0.0,0.0,0.0,0.967076301574707
1804,untrained_baseline,Background,0.7877464294433594,0.9801969528198242,0.9899994730949402,0.9968208074569702,0.9832708239555359,0.0
1805,untrained_baseline,IRF,0.00017243623733520508,0.014749526977539062,0.00598845025524497,0.003003698540851474,0.9493593573570251,0.011818639002740383
1806,untrained_baseline,SRD,1.0,0.08478450775146484,0.0,0.0,0.0,0.08478450775146484
1807,untrained_baseline,PED,1.0,0.9713811874389648,0.0,0.0,0.0,0.9713811874389648
1808,untrained_baseline,Background,0.7876429557800293,0.9763240814208984,0.9880202412605286,0.9974064826965332,0.9788089394569397,0.0
1809,untrained_baseline,IRF,0.0003343820571899414,0.012036323547363281,0.005091922357678413,0.0025524867232888937,0.9958677887916565,0.009532332420349121
1810,untrained_baseline,SRD,1.0,0.07818984985351562,0.0,0.0,0.0,0.07818984985351562
1811,untrained_baseline,PED,1.0,0.9749736785888672,0.0,0.0,0.0,0.9749736785888672
1812,untrained_baseline,Background,0.7883042097091675,0.9762516021728516,0.987982988357544,0.9971662759780884,0.9789672493934631,0.0044490075670182705
1813,untrained_baseline,IRF,0.0001857280731201172,0.015048980712890625,0.0054618921130895615,0.002738651819527149,0.9705681204795837,0.012378855608403683
1814,untrained_baseline,SRD,1.0,0.08768463134765625,0.0,0.0,0.0,0.08768463134765625
1815,untrained_baseline,PED,1.0,0.9710407257080078,0.0,0.0,0.0,0.9710407257080078
1816,untrained_baseline,Background,0.7871068716049194,0.9764041900634766,0.9880609512329102,0.9954748153686523,0.9807567000389099,0.0055555556900799274
1817,untrained_baseline,IRF,0.00022333860397338867,0.01708507537841797,0.007971563376486301,0.004003817215561867,0.884829044342041,0.013194801285862923
1818,untrained_baseline,SRD,1.0,0.08497428894042969,0.0,0.0,0.0,0.08497428894042969
1819,untrained_baseline,PED,1.0,0.9739484786987305,0.0,0.0,0.0,0.9739484786987305
1820,untrained_baseline,Background,0.7859740853309631,0.972163200378418,0.985883891582489,0.9925613403320312,0.9792956709861755,0.011772315949201584
1821,untrained_baseline,IRF,0.0005866289138793945,0.025621414184570312,0.013978077098727226,0.007041568867862225,0.9368693232536316,0.018853893503546715
1822,untrained_baseline,SRD,1.0,0.08957767486572266,0.0,0.0,0.0,0.08957767486572266
1823,untrained_baseline,PED,1.0,0.9742279052734375,0.0,0.0,0.0,0.9742279052734375
1824,untrained_baseline,Background,0.7827192544937134,0.9683027267456055,0.9838954210281372,0.9867416024208069,0.981065571308136,0.0033606078941375017
1825,untrained_baseline,IRF,0.00020271539688110352,0.031823158264160156,0.02538100816309452,0.012859486974775791,0.9657363891601562,0.019470706582069397
1826,untrained_baseline,SRD,1.0,0.0890655517578125,0.0,0.0,0.0,0.0890655517578125
1827,untrained_baseline,PED,1.0,0.9708395004272461,0.0,0.0,0.0,0.9708395004272461
1828,untrained_baseline,Background,0.7778266072273254,0.9619007110595703,0.9805758595466614,0.9792304039001465,0.9819250702857971,0.011096726171672344
1829,untrained_baseline,IRF,0.00022071599960327148,0.037238121032714844,0.0313025638461113,0.015982981771230698,0.7541612982749939,0.02213938720524311
1830,untrained_baseline,SRD,1.0,0.08698368072509766,0.0,0.0,0.0,0.08698368072509766
1831,untrained_baseline,PED,1.0,0.976292610168457,0.0,0.0,0.0,0.976292610168457
1832,untrained_baseline,Background,0.7733361124992371,0.9556312561035156,0.9773094654083252,0.9737902283668518,0.9808542728424072,0.004760850220918655
1833,untrained_baseline,IRF,0.00012242794036865234,0.05883026123046875,0.042978718876838684,0.022069251164793968,0.817832887172699,0.03869679197669029
1834,untrained_baseline,SRD,1.0,0.11078643798828125,0.0,0.0,0.0,0.11078643798828125
1835,untrained_baseline,PED,1.0,0.9753398895263672,0.0,0.0,0.0,0.9753398895263672
1836,untrained_baseline,Background,0.7753655314445496,0.9591770172119141,0.9791586995124817,0.9760839343070984,0.9822528958320618,0.008930007927119732
1837,untrained_baseline,IRF,0.00013023614883422852,0.048755645751953125,0.04159348085522652,0.021305665373802185,0.8706355690956116,0.028797049075365067
1838,untrained_baseline,SRD,1.0,0.09681320190429688,0.0,0.0,0.0,0.09681320190429688
1839,untrained_baseline,PED,1.0,0.9686546325683594,0.0,0.0,0.0,0.9686546325683594
1840,untrained_baseline,Background,0.7720139622688293,0.9525938034057617,0.9757087826728821,0.9708870649337769,0.9805786609649658,0.017460942268371582
1841,untrained_baseline,IRF,0.00043189525604248047,0.050566673278808594,0.04996779188513756,0.025732053443789482,0.8592950105667114,0.026364589110016823
1842,untrained_baseline,SRD,1.0,0.1166391372680664,0.0,0.0,0.0,0.1166391372680664
1843,untrained_baseline,PED,1.0,0.9688634872436523,0.0,0.0,0.0,0.9688634872436523
1844,untrained_baseline,Background,0.7699345350265503,0.9483985900878906,0.9735016822814941,0.9669572114944458,0.9801353216171265,0.015992583706974983
1845,untrained_baseline,IRF,0.0004277825355529785,0.06802558898925781,0.058591537177562714,0.030303362756967545,0.8810696601867676,0.04035165533423424
1846,untrained_baseline,SRD,1.0,0.13310718536376953,0.0,0.0,0.0,0.13310718536376953
1847,untrained_baseline,PED,1.0,0.9703273773193359,0.0,0.0,0.0,0.9703273773193359
1848,untrained_baseline,Background,0.7654358148574829,0.9406919479370117,0.9694338440895081,0.9616909027099609,0.9773024320602417,0.0049896156415343285
1849,untrained_baseline,IRF,0.0002449154853820801,0.07795047760009766,0.06468214839696884,0.03362538665533066,0.8467403054237366,0.04787066578865051
1850,untrained_baseline,SRD,1.0,0.15769004821777344,0.0,0.0,0.0,0.15769004821777344
1851,untrained_baseline,PED,1.0,0.978114128112793,0.0,0.0,0.0,0.978114128112793
1852,untrained_baseline,Background,0.7663140296936035,0.9422550201416016,0.9702627658843994,0.9596909880638123,0.9810699820518494,0.005226815119385719
1853,untrained_baseline,IRF,0.00033974647521972656,0.07407188415527344,0.06526092439889908,0.0339919850230217,0.8146572709083557,0.043473899364471436
1854,untrained_baseline,SRD,0.500052809715271,0.14237689971923828,0.00022457295563071966,0.00011229945812374353,0.9711538553237915,0.14229469001293182
1855,untrained_baseline,PED,1.0,0.9752750396728516,0.0,0.0,0.0,0.9752750396728516
1856,untrained_baseline,Background,0.7534390687942505,0.9303998947143555,0.96392422914505,0.9487234950065613,0.9796200394630432,0.011053560301661491
1857,untrained_baseline,IRF,0.00031769275665283203,0.09657573699951172,0.08520907163619995,0.04489637911319733,0.8346070647239685,0.05739399045705795
1858,untrained_baseline,SRD,0.000186920166015625,0.16454792022705078,0.0005248176166787744,0.0002625357883516699,0.5424528121948242,0.1643950492143631
1859,untrained_baseline,PED,1.0,0.9741525650024414,0.0,0.0,0.0,0.9741525650024414
1860,untrained_baseline,Background,0.7634439468383789,0.937626838684082,0.9677966833114624,0.9555993676185608,0.9803093671798706,0.008791351690888405
1861,untrained_baseline,IRF,0.00019288063049316406,0.07556343078613281,0.07220645248889923,0.037741437554359436,0.8317530155181885,0.04138050600886345
1862,untrained_baseline,SRD,0.00042176246643066406,0.1394796371459961,0.0014209748478606343,0.0007110524456948042,0.89415043592453,0.1389625370502472
1863,untrained_baseline,PED,1.0,0.9774436950683594,0.0,0.0,0.0,0.9774436950683594
1864,untrained_baseline,Background,0.7660008072853088,0.939021110534668,0.9685418605804443,0.9580631852149963,0.979252278804779,0.0073265135288238525
1865,untrained_baseline,IRF,0.0003066062927246094,0.07173919677734375,0.056059304624795914,0.029238009825348854,0.6782194375991821,0.04604656249284744
1866,untrained_baseline,SRD,0.00031495094299316406,0.1565389633178711,0.0010391335235908628,0.0005200296291150153,0.5837563276290894,0.15621766448020935
1867,untrained_baseline,PED,1.0,0.9744205474853516,0.0,0.0,0.0,0.9744205474853516
1868,untrained_baseline,Background,0.7746923565864563,0.9530448913574219,0.9759576320648193,0.9720369577407837,0.9799100160598755,0.0005562508595176041
1869,untrained_baseline,IRF,0.00027555227279663086,0.05905437469482422,0.04087671637535095,0.021018799394369125,0.7401084303855896,0.040089476853609085
1870,untrained_baseline,SRD,0.5001901388168335,0.11424636840820312,0.0007552593597210944,0.00037777438410557806,0.9859550595283508,0.11395031213760376
1871,untrained_baseline,PED,1.0,0.9769153594970703,0.0,0.0,0.0,0.9769153594970703
1872,untrained_baseline,Background,0.7785421013832092,0.9582834243774414,0.9786962866783142,0.9770921468734741,0.9803056716918945,0.0022448115050792694
1873,untrained_baseline,IRF,0.0012355446815490723,0.06633281707763672,0.04196476191282272,0.021478621289134026,0.9081745147705078,0.04694106802344322
